,championId,pickTurn,teamId,metadata.matchId
29724,235,4,100,LA1_1119262429
29725,238,5,100,LA1_1119262429
29726,86,6,200,LA1_1119262429
29727,147,7,200,LA1_1119262429
29728,157,8,200,LA1_1119262429
29729,51,9,200,LA1_1119262429
29730,5,10,200,LA1_1119262429
29731,105,1,100,LA1_1119218834
29732,111,2,100,LA1_1119218834
29733,202,3,100,LA1_1119218834
29734,875,4,100,LA1_1119218834
29735,35,5,100,LA1_1119218834
29736,141,6,200,LA1_1119218834
29737,555,7,200,LA1_1119218834
29738,84,8,200,LA1_1119218834
29739,202,9,200,LA1_1119218834
29740,7,10,200,LA1_1119218834
29741,15,1,100,LA1_1114645593
29742,53,2,100,LA1_1114645593
29743,32,3,100,LA1_1114645593
29744,84,4,100,LA1_1114645593
29745,266,5,100,LA1_1114645593
29746,141,6,200,LA1_1114645593
29747,166,7,200,LA1_1114645593
29748,25,8,200,LA1_1114645593
29749,202,9,200,LA1_1114645593
29750,875,10,200,LA1_1114645593
29751,82,1,100,LA1_1114583154
29752,33,2,100,LA1_1114583154
29753,84,3,100,LA1_1114583154
29754,22,4,100,LA1_1114583154
29755,222,5,100,LA1_1114583154
29756,17,6,200,LA1_1114583154
29757,202,7,200,LA1_1114583154
29758,33,8,200,LA1_1114583154
29759,245,9,200,LA1_1114583154
29760,99,10,200,LA1_1114583154
29761,157,1,100,LA1_1095348798
29762,25,2,100,LA1_1095348798
29763,131,3,100,LA1_1095348798
29764,41,4,100,LA1_1095348798
29765,63,5,100,LA1_1095348798
29766,35,6,200,LA1_1095348798
29767,235,7,200,LA1_1095348798
29768,36,8,200,LA1_1095348798
29769,202,9,200,LA1_1095348798
29770,84,10,200,LA1_1095348798
29771,105,1,100,LA1_1068766987
29772,202,2,100,LA1_1068766987
29773,122,3,100,LA1_1068766987
29774,-1,4,100,LA1_1068766987
29775,35,5,100,LA1_1068766987
29776,238,6,200,LA1_1068766987
29777,141,7,200,LA1_1068766987
29778,103,8,200,LA1_1068766987
29779,82,9,200,LA1_1068766987
29780,145,10,200,LA1_1068766987
29781,131,1,100,LA1_1061812020
29782,89,2,100,LA1_1061812020
29783,145,3,100,LA1_1061812020
29784,420,4,100,LA1_1061812020
29785,875,5,100,LA1_1061812020
29786,11,6,200,LA1_1061812020
29787,202,7,200,LA1_1061812020
29788,84,8,200,LA1_1061812020
29789,111,9,200,LA1_1061812020
29790,6,10,200,LA1_1061812020
29791,35,1,100,LA1_1051743348
29792,11,2,100,LA1_1051743348
29793,202,3,100,LA1_1051743348
29794,122,4,100,LA1_1051743348
29795,34,5,100,LA1_1051743348
29796,63,6,200,LA1_1051743348
29797,777,7,200,LA1_1051743348
29798,64,8,200,LA1_1051743348
29799,67,9,200,LA1_1051743348
29800,235,10,200,LA1_1051743348
29801,420,1,100,LA1_1051717813
29802,53,2,100,LA1_1051717813
29803,34,3,100,LA1_1051717813
29804,89,4,100,LA1_1051717813
29805,11,5,100,LA1_1051717813
29806,234,6,200,LA1_1051717813
29807,777,7,200,LA1_1051717813
29808,202,8,200,LA1_1051717813
29809,157,9,200,LA1_1051717813
29810,83,10,200,LA1_1051717813
29811,75,1,100,LA1_1051039647
29812,555,2,100,LA1_1051039647
29813,154,3,100,LA1_1051039647
29814,74,4,100,LA1_1051039647
29815,21,5,100,LA1_1051039647
29816,234,6,200,LA1_1051039647
29817,777,7,200,LA1_1051039647
29818,63,8,200,LA1_1051039647
29819,75,9,200,LA1_1051039647
29820,202,10,200,LA1_1051039647
29821,122,1,100,LA1_1176429839
29822,238,2,100,LA1_1176429839
29823,99,3,100,LA1_1176429839
29824,51,4,100,LA1_1176429839
29825,105,5,100,LA1_1176429839
29826,235,6,200,LA1_1176429839
29827,777,7,200,LA1_1176429839
29828,23,8,200,LA1_1176429839
29829,360,9,200,LA1_1176429839
29830,245,10,200,LA1_1176429839
29831,32,1,100,LA1_1176425368
29832,34,2,100,LA1_1176425368
29833,202,3,100,LA1_1176425368
29834,54,4,100,LA1_1176425368
29835,147,5,100,LA1_1176425368
29836,238,6,200,LA1_1176425368
29837,555,7,200,LA1_1176425368
29838,32,8,200,LA1_1176425368
29839,-1,9,200,LA1_1176425368
29840,360,10,200,LA1_1176425368
29841,555,1,100,LA1_1176160238
29842,19,2,100,LA1_1176160238
29843,360,3,100,LA1_1176160238
29844,238,4,100,LA1_1176160238
29845,86,5,100,LA1_1176160238
29846,555,6,200,LA1_1176160238
29847,31,7,200,LA1_1176160238
29848,498,8,200,LA1_1176160238
29849,11,9,200,LA1_1176160238
29850,36,10,200,LA1_1176160238
29851,82,1,100,LA1_1176141577
29852,99,2,100,LA1_1176141577
29853,131,3,100,LA1_1176141577
29854,427,4,100,LA1_1176141577
29855,84,5,100,LA1_1176141577
29856,45,6,200,LA1_1176141577
29857,360,7,200,LA1_1176141577
29858,18,8,200,LA1_1176141577
29859,19,9,200,LA1_1176141577
29860,31,10,200,LA1_1176141577
29861,99,1,100,LA1_1176110802
29862,876,2,100,LA1_1176110802
29863,-1,3,100,LA1_1176110802
29864,85,4,100,LA1_1176110802
29865,360,5,100,LA1_1176110802
29866,11,6,200,LA1_1176110802
29867,23,7,200,LA1_1176110802
29868,51,8,200,LA1_1176110802
29869,157,9,200,LA1_1176110802
29870,99,10,200,LA1_1176110802
29871,55,1,100,LA1_1175822392
29872,254,2,100,LA1_1175822392
29873,99,3,100,LA1_1175822392
29874,-1,4,100,LA1_1175822392
29875,51,5,100,LA1_1175822392
29876,84,6,200,LA1_1175822392
29877,99,7,200,LA1_1175822392
29878,360,8,200,LA1_1175822392
29879,17,9,200,LA1_1175822392
29880,-1,10,200,LA1_1175822392
29881,39,1,100,LA1_1172340984
29882,238,2,100,LA1_1172340984
29883,25,3,100,LA1_1172340984
29884,53,4,100,LA1_1172340984
29885,11,5,100,LA1_1172340984
29886,11,6,200,LA1_1172340984
29887,126,7,200,LA1_1172340984
29888,517,8,200,LA1_1172340984
29889,99,9,200,LA1_1172340984
29890,202,10,200,LA1_1172340984
29891,238,1,100,LA1_1170412262
29892,51,2,100,LA1_1170412262
29893,875,3,100,LA1_1170412262
29894,19,4,100,LA1_1170412262
29895,555,5,100,LA1_1170412262
29896,25,6,200,LA1_1170412262
29897,17,7,200,LA1_1170412262
29898,234,8,200,LA1_1170412262
29899,21,9,200,LA1_1170412262
29900,238,10,200,LA1_1170412262
29901,166,1,100,LA1_1170367055
29902,82,2,100,LA1_1170367055
29903,62,3,100,LA1_1170367055
29904,11,4,100,LA1_1170367055
29905,25,5,100,LA1_1170367055
29906,21,6,200,LA1_1170367055
29907,67,7,200,LA1_1170367055
29908,53,8,200,LA1_1170367055
29909,876,9,200,LA1_1170367055
29910,103,10,200,LA1_1170367055
29911,23,1,100,LA1_1170372749
29912,876,2,100,LA1_1170372749
29913,15,3,100,LA1_1170372749
29914,111,4,100,LA1_1170372749
29915,254,5,100,LA1_1170372749
29916,876,6,200,LA1_1170372749
29917,80,7,200,LA1_1170372749
29918,82,8,200,LA1_1170372749
29919,21,9,200,LA1_1170372749
29920,25,10,200,LA1_1170372749
29921,166,1,100,LA1_1154294319
29922,23,2,100,LA1_1154294319
29923,131,3,100,LA1_1154294319
29924,25,4,100,LA1_1154294319
29925,360,5,100,LA1_1154294319
29926,60,6,200,LA1_1154294319
29927,99,7,200,LA1_1154294319
29928,21,8,200,LA1_1154294319
29929,35,9,200,LA1_1154294319
29930,29,10,200,LA1_1154294319
29931,420,1,100,LA1_1154248905
29932,238,2,100,LA1_1154248905
29933,11,3,100,LA1_1154248905
29934,711,4,100,LA1_1154248905
29935,25,5,100,LA1_1154248905
29936,157,6,200,LA1_1154248905
29937,523,7,200,LA1_1154248905
29938,43,8,200,LA1_1154248905
29939,122,9,200,LA1_1154248905
29940,166,10,200,LA1_1154248905
29941,25,1,100,LA1_1142863242
29942,33,2,100,LA1_1142863242
29943,166,3,100,LA1_1142863242
29944,133,4,100,LA1_1142863242
29945,36,5,100,LA1_1142863242
29946,51,6,200,LA1_1142863242
29947,21,7,200,LA1_1142863242
29948,777,8,200,LA1_1142863242
29949,25,9,200,LA1_1142863242
29950,6,10,200,LA1_1142863242
29951,23,1,100,LA1_1142870886
29952,25,2,100,LA1_1142870886
29953,234,3,100,LA1_1142870886
29954,131,4,100,LA1_1142870886
29955,18,5,100,LA1_1142870886
29956,74,6,200,LA1_1142870886
29957,5,7,200,LA1_1142870886
29958,82,8,200,LA1_1142870886
29959,18,9,200,LA1_1142870886
29960,25,10,200,LA1_1142870886
29961,67,1,100,LA1_1142837564
29962,122,2,100,LA1_1142837564
29963,25,3,100,LA1_1142837564
29964,84,4,100,LA1_1142837564
29965,11,5,100,LA1_1142837564
29966,11,6,200,LA1_1142837564
29967,166,7,200,LA1_1142837564
29968,238,8,200,LA1_1142837564
29969,56,9,200,LA1_1142837564
29970,24,10,200,LA1_1142837564
29971,202,1,100,LA1_1142815080
29972,11,2,100,LA1_1142815080
29973,82,3,100,LA1_1142815080
29974,86,4,100,LA1_1142815080
29975,25,5,100,LA1_1142815080
29976,99,6,200,LA1_1142815080
29977,39,7,200,LA1_1142815080
29978,63,8,200,LA1_1142815080
29979,106,9,200,LA1_1142815080
29980,119,10,200,LA1_1142815080
29981,131,1,100,LA1_1126750409
29982,99,2,100,LA1_1126750409
29983,18,3,100,LA1_1126750409
29984,122,4,100,LA1_1126750409
29985,234,5,100,LA1_1126750409
29986,157,6,200,LA1_1126750409
29987,25,7,200,LA1_1126750409
29988,875,8,200,LA1_1126750409
29989,2,9,200,LA1_1126750409
29990,111,10,200,LA1_1126750409
29991,67,1,100,LA1_1126696202
29992,25,2,100,LA1_1126696202
29993,24,3,100,LA1_1126696202
29994,45,4,100,LA1_1126696202
29995,11,5,100,LA1_1126696202
29996,234,6,200,LA1_1126696202
29997,18,7,200,LA1_1126696202
29998,235,8,200,LA1_1126696202
29999,45,9,200,LA1_1126696202
30000,11,10,200,LA1_1126696202
30001,161,1,100,LA1_1126720303
30002,21,2,100,LA1_1126720303
30003,80,3,100,LA1_1126720303
30004,84,4,100,LA1_1126720303
30005,19,5,100,LA1_1126720303
30006,555,6,200,LA1_1126720303
30007,202,7,200,LA1_1126720303
30008,122,8,200,LA1_1126720303
30009,203,9,200,LA1_1126720303
30010,157,10,200,LA1_1126720303
30011,555,1,100,LA1_1126669304
30012,234,2,100,LA1_1126669304
30013,875,3,100,LA1_1126669304
30014,202,4,100,LA1_1126669304
30015,238,5,100,LA1_1126669304
30016,39,6,200,LA1_1126669304
30017,75,7,200,LA1_1126669304
30018,25,8,200,LA1_1126669304
30019,35,9,200,LA1_1126669304
30020,67,10,200,LA1_1126669304
30021,555,1,100,LA1_1122626371
30022,25,2,100,LA1_1122626371
30023,420,3,100,LA1_1122626371
30024,11,4,100,LA1_1122626371
30025,103,5,100,LA1_1122626371
30026,875,6,200,LA1_1122626371
30027,18,7,200,LA1_1122626371
30028,84,8,200,LA1_1122626371
30029,11,9,200,LA1_1122626371
30030,25,10,200,LA1_1122626371
30031,236,1,100,LA1_1122611317
30032,11,2,100,LA1_1122611317
30033,99,3,100,LA1_1122611317
30034,516,4,100,LA1_1122611317
30035,21,5,100,LA1_1122611317
30036,63,6,200,LA1_1122611317
30037,17,7,200,LA1_1122611317
30038,157,8,200,LA1_1122611317
30039,120,9,200,LA1_1122611317
30040,39,10,200,LA1_1122611317
30041,131,1,100,LA1_1071113090
30042,56,2,100,LA1_1071113090
30043,157,3,100,LA1_1071113090
30044,82,4,100,LA1_1071113090
30045,555,5,100,LA1_1071113090
30046,238,6,200,LA1_1071113090
30047,11,7,200,LA1_1071113090
30048,122,8,200,LA1_1071113090
30049,53,9,200,LA1_1071113090
30050,18,10,200,LA1_1071113090
30051,-1,1,100,LA1_1071096852
30052,420,2,100,LA1_1071096852
30053,11,3,100,LA1_1071096852
30054,83,4,100,LA1_1071096852
30055,147,5,100,LA1_1071096852
30056,24,6,200,LA1_1071096852
30057,25,7,200,LA1_1071096852
30058,122,8,200,LA1_1071096852
30059,245,9,200,LA1_1071096852
30060,-1,10,200,LA1_1071096852
30061,555,1,100,LA1_1066477816
30062,131,2,100,LA1_1066477816
30063,75,3,100,LA1_1066477816
30064,99,4,100,LA1_1066477816
30065,11,5,100,LA1_1066477816
30066,875,6,200,LA1_1066477816
30067,11,7,200,LA1_1066477816
30068,63,8,200,LA1_1066477816
30069,84,9,200,LA1_1066477816
30070,202,10,200,LA1_1066477816
30071,69,1,100,LA1_1032869402
30072,105,2,100,LA1_1032869402
30073,523,3,100,LA1_1032869402
30074,19,4,100,LA1_1032869402
30075,51,5,100,LA1_1032869402
30076,157,6,200,LA1_1032869402
30077,75,7,200,LA1_1032869402
30078,11,8,200,LA1_1032869402
30079,53,9,200,LA1_1032869402
30080,360,10,200,LA1_1032869402
30081,150,1,100,LA1_1019512225
30082,147,2,100,LA1_1019512225
30083,157,3,100,LA1_1019512225
30084,11,4,100,LA1_1019512225
30085,63,5,100,LA1_1019512225
30086,25,6,200,LA1_1019512225
30087,29,7,200,LA1_1019512225
30088,11,8,200,LA1_1019512225
30089,157,9,200,LA1_1019512225
30090,31,10,200,LA1_1019512225
30091,56,1,100,LA1_1017814850
30092,555,2,100,LA1_1017814850
30093,18,3,100,LA1_1017814850
30094,84,4,100,LA1_1017814850
30095,106,6,200,LA1_1017814850
30096,105,7,200,LA1_1017814850
30097,54,8,200,LA1_1017814850
30098,63,9,200,LA1_1017814850
30099,51,10,200,LA1_1017814850
30100,74,1,100,LA1_1017800054
30101,6,2,100,LA1_1017800054
30102,11,3,100,LA1_1017800054
30103,111,4,100,LA1_1017800054
30104,145,5,100,LA1_1017800054
30105,63,6,200,LA1_1017800054
30106,24,7,200,LA1_1017800054
30107,90,8,200,LA1_1017800054
30108,5,9,200,LA1_1017800054
30109,18,10,200,LA1_1017800054
30110,63,1,100,LA1_1017517429
30111,555,2,100,LA1_1017517429
30112,420,3,100,LA1_1017517429
30113,105,4,100,LA1_1017517429
30114,121,5,100,LA1_1017517429
30115,106,6,200,LA1_1017517429
30116,555,7,200,LA1_1017517429
30117,523,8,200,LA1_1017517429
30118,74,9,200,LA1_1017517429
30119,89,10,200,LA1_1017517429
30120,11,1,100,LA1_1017093586
30121,86,2,100,LA1_1017093586
30122,53,3,100,LA1_1017093586
30123,63,4,100,LA1_1017093586
30124,45,5,100,LA1_1017093586
30125,24,6,200,LA1_1017093586
30126,25,7,200,LA1_1017093586
30127,202,8,200,LA1_1017093586
30128,518,9,200,LA1_1017093586
30129,11,10,200,LA1_1017093586
30130,63,1,100,LA1_1016815563
30131,134,2,100,LA1_1016815563
30132,157,3,100,LA1_1016815563
30133,82,4,100,LA1_1016815563
30134,19,5,100,LA1_1016815563
30135,24,6,200,LA1_1016815563
30136,147,7,200,LA1_1016815563
30137,142,8,200,LA1_1016815563
30138,420,9,200,LA1_1016815563
30139,53,10,200,LA1_1016815563
30140,18,1,100,LA1_1009059544
30141,63,2,100,LA1_1009059544
30142,106,3,100,LA1_1009059544
30143,157,4,100,LA1_1009059544
30144,19,5,100,LA1_1009059544
30145,517,6,200,LA1_1009059544
30146,11,7,200,LA1_1009059544
30147,21,8,200,LA1_1009059544
30148,99,9,200,LA1_1009059544
30149,17,10,200,LA1_1009059544
30150,99,1,100,LA1_1007214759
30151,8,2,100,LA1_1007214759
30152,17,3,100,LA1_1007214759
30153,84,4,100,LA1_1007214759
30154,12,5,100,LA1_1007214759
30155,777,6,200,LA1_1007214759
30156,63,7,200,LA1_1007214759
30157,67,8,200,LA1_1007214759
30158,2,9,200,LA1_1007214759
30159,113,10,200,LA1_1007214759
30160,84,1,100,LA1_1006603623
30161,360,2,100,LA1_1006603623
30162,875,3,100,LA1_1006603623
30163,555,4,100,LA1_1006603623
30164,86,5,100,LA1_1006603623
30165,875,6,200,LA1_1006603623
30166,63,7,200,LA1_1006603623
30167,103,8,200,LA1_1006603623
30168,145,9,200,LA1_1006603623
30169,5,10,200,LA1_1006603623
30170,202,1,100,LA1_1006319626
30171,131,2,100,LA1_1006319626
30172,19,3,100,LA1_1006319626
30173,75,4,100,LA1_1006319626
30174,420,5,100,LA1_1006319626
30175,518,6,200,LA1_1006319626
30176,28,7,200,LA1_1006319626
30177,555,9,200,LA1_1006319626
30178,360,10,200,LA1_1006319626
30179,157,2,100,LA1_1006313623
30180,89,3,100,LA1_1006313623
30181,81,4,100,LA1_1006313623
30182,83,6,200,LA1_1006313623
30183,11,7,200,LA1_1006313623
30184,84,8,200,LA1_1006313623
30185,63,9,200,LA1_1006313623
30186,202,10,200,LA1_1006313623
30187,51,1,100,LA1_1006191584
30188,164,2,100,LA1_1006191584
30189,32,3,100,LA1_1006191584
30190,143,4,100,LA1_1006191584
30191,84,5,100,LA1_1006191584
30192,360,6,200,LA1_1006191584
30193,63,7,200,LA1_1006191584
30194,39,8,200,LA1_1006191584
30195,133,9,200,LA1_1006191584
30196,245,10,200,LA1_1006191584
30197,360,1,100,LA1_1005639818
30198,518,2,100,LA1_1005639818
30199,32,3,100,LA1_1005639818
30200,555,4,100,LA1_1005639818
30201,10,5,100,LA1_1005639818
30202,51,6,200,LA1_1005639818
30203,17,7,200,LA1_1005639818
30204,555,8,200,LA1_1005639818
30205,84,9,200,LA1_1005639818
30206,11,10,200,LA1_1005639818
30207,53,1,100,LA1_1002167138
30208,141,2,100,LA1_1002167138
30209,21,3,100,LA1_1002167138
30210,122,4,100,LA1_1002167138
30211,3,5,100,LA1_1002167138
30212,360,6,200,LA1_1002167138
30213,25,7,200,LA1_1002167138
30214,55,8,200,LA1_1002167138
30215,420,9,200,LA1_1002167138
30216,24,10,200,LA1_1002167138
30217,6,1,100,LA1_1166034453
30218,234,2,100,LA1_1166034453
30219,238,3,100,LA1_1166034453
30220,53,4,100,LA1_1166034453
30221,25,5,100,LA1_1166034453
30222,122,6,200,LA1_1166034453
30223,84,7,200,LA1_1166034453
30224,555,8,200,LA1_1166034453
30225,131,9,200,LA1_1166034453
30226,29,10,200,LA1_1166034453
30227,91,1,100,LA1_1166023253
30228,89,2,100,LA1_1166023253
30229,54,3,100,LA1_1166023253
30230,39,4,100,LA1_1166023253
30231,9,5,100,LA1_1166023253
30232,81,6,200,LA1_1166023253
30233,84,7,200,LA1_1166023253
30234,131,8,200,LA1_1166023253
30235,555,9,200,LA1_1166023253
30236,82,10,200,LA1_1166023253
30237,17,1,100,LA1_1165976610
30238,131,2,100,LA1_1165976610
30239,555,3,100,LA1_1165976610
30240,711,4,100,LA1_1165976610
30241,154,5,100,LA1_1165976610
30242,75,6,200,LA1_1165976610
30243,82,7,200,LA1_1165976610
30244,57,8,200,LA1_1165976610
30245,53,9,200,LA1_1165976610
30246,111,10,200,LA1_1165976610
30247,145,1,100,LA1_1165934926
30248,238,2,100,LA1_1165934926
30249,131,3,100,LA1_1165934926
30250,82,4,100,LA1_1165934926
30251,555,5,100,LA1_1165934926
30252,64,6,200,LA1_1165934926
30253,35,7,200,LA1_1165934926
30254,82,8,200,LA1_1165934926
30255,34,9,200,LA1_1165934926
30256,63,10,200,LA1_1165934926
30257,11,1,100,LA1_1164549467
30258,238,2,100,LA1_1164549467
30259,25,3,100,LA1_1164549467
30260,5,4,100,LA1_1164549467
30261,122,5,100,LA1_1164549467
30262,6,6,200,LA1_1164549467
30263,32,7,200,LA1_1164549467
30264,82,8,200,LA1_1164549467
30265,777,9,200,LA1_1164549467
30266,25,10,200,LA1_1164549467
30267,39,1,100,LA1_1164535366
30268,25,2,100,LA1_1164535366
30269,238,3,100,LA1_1164535366
30270,234,4,100,LA1_1164535366
30271,777,5,100,LA1_1164535366
30272,238,6,200,LA1_1164535366
30273,24,7,200,LA1_1164535366
30274,106,8,200,LA1_1164535366
30275,101,9,200,LA1_1164535366
30276,81,10,200,LA1_1164535366
30277,777,1,100,LA1_1164521209
30278,63,2,100,LA1_1164521209
30279,-1,3,100,LA1_1164521209
30280,-1,4,100,LA1_1164521209
30281,58,5,100,LA1_1164521209
30282,104,6,200,LA1_1164521209
30283,555,7,200,LA1_1164521209
30284,238,8,200,LA1_1164521209
30285,516,9,200,LA1_1164521209
30286,11,10,200,LA1_1164521209
30287,51,1,100,LA1_1163470121
30288,122,2,100,LA1_1163470121
30289,55,3,100,LA1_1163470121
30290,555,4,100,LA1_1163470121
30291,234,5,100,LA1_1163470121
30292,82,6,200,LA1_1163470121
30293,39,7,200,LA1_1163470121
30294,114,8,200,LA1_1163470121
30295,18,9,200,LA1_1163470121
30296,25,10,200,LA1_1163470121
30297,9,1,100,LA1_1163360991
30298,32,2,100,LA1_1163360991
30299,157,3,100,LA1_1163360991
30300,106,4,100,LA1_1163360991
30301,25,5,100,LA1_1163360991
30302,21,6,200,LA1_1163360991
30303,55,7,200,LA1_1163360991
30304,555,8,200,LA1_1163360991
30305,234,9,200,LA1_1163360991
30306,122,10,200,LA1_1163360991
30307,238,1,100,LA1_1163355949
30308,555,2,100,LA1_1163355949
30309,99,3,100,LA1_1163355949
30310,39,4,100,LA1_1163355949
30311,33,5,100,LA1_1163355949
30312,15,6,200,LA1_1163355949
30313,360,7,200,LA1_1163355949
30314,11,8,200,LA1_1163355949
30315,-1,9,200,LA1_1163355949
30316,711,10,200,LA1_1163355949
30317,82,1,100,LA1_1163320785
30318,202,2,100,LA1_1163320785
30319,25,3,100,LA1_1163320785
30320,64,4,100,LA1_1163320785
30321,238,5,100,LA1_1163320785
30322,99,6,200,LA1_1163320785
30323,74,7,200,LA1_1163320785
30324,240,8,200,LA1_1163320785
30325,555,9,200,LA1_1163320785
30326,122,10,200,LA1_1163320785
30327,82,1,100,LA1_1163306589
30328,17,2,100,LA1_1163306589
30329,360,3,100,LA1_1163306589
30330,555,4,100,LA1_1163306589
30331,157,5,100,LA1_1163306589
30332,106,6,200,LA1_1163306589
30333,22,7,200,LA1_1163306589
30334,555,8,200,LA1_1163306589
30335,84,9,200,LA1_1163306589
30336,-1,10,200,LA1_1163306589
30337,420,1,100,LA1_1163310609
30338,238,2,100,LA1_1163310609
30339,11,3,100,LA1_1163310609
30340,64,4,100,LA1_1163310609
30341,119,5,100,LA1_1163310609
30342,555,6,200,LA1_1163310609
30343,80,7,200,LA1_1163310609
30344,-1,8,200,LA1_1163310609
30345,99,9,200,LA1_1163310609
30346,122,10,200,LA1_1163310609
30347,18,1,100,LA1_1162017424
30348,517,2,100,LA1_1162017424
30349,711,3,100,LA1_1162017424
30350,104,4,100,LA1_1162017424
30351,267,5,100,LA1_1162017424
30352,157,6,200,LA1_1162017424
30353,11,7,200,LA1_1162017424
30354,555,8,200,LA1_1162017424
30355,86,9,200,LA1_1162017424
30356,236,10,200,LA1_1162017424
30357,555,1,100,LA1_1162033856
30358,6,2,100,LA1_1162033856
30359,238,3,100,LA1_1162033856
30360,236,4,100,LA1_1162033856
30361,11,5,100,LA1_1162033856
30362,234,6,200,LA1_1162033856
30363,21,7,200,LA1_1162033856
30364,555,8,200,LA1_1162033856
30365,82,9,200,LA1_1162033856
30366,127,10,200,LA1_1162033856
30367,104,1,100,LA1_1161999611
30368,75,2,100,LA1_1161999611
30369,555,3,100,LA1_1161999611
30370,236,4,100,LA1_1161999611
30371,777,5,100,LA1_1161999611
30372,238,6,200,LA1_1161999611
30373,67,7,200,LA1_1161999611
30374,89,8,200,LA1_1161999611
30375,17,9,200,LA1_1161999611
30376,104,10,200,LA1_1161999611
30377,-1,1,100,LA1_1161977323
30378,236,2,100,LA1_1161977323
30379,166,3,100,LA1_1161977323
30380,106,4,100,LA1_1161977323
30381,-1,5,100,LA1_1161977323
30382,164,6,200,LA1_1161977323
30383,-1,7,200,LA1_1161977323
30384,141,8,200,LA1_1161977323
30385,238,9,200,LA1_1161977323
30386,25,10,200,LA1_1161977323
30387,25,1,100,LA1_1161975541
30388,64,2,100,LA1_1161975541
30389,236,3,100,LA1_1161975541
30390,39,4,100,LA1_1161975541
30391,238,5,100,LA1_1161975541
30392,202,6,200,LA1_1161975541
30393,25,7,200,LA1_1161975541
30394,150,8,200,LA1_1161975541
30395,157,9,200,LA1_1161975541
30396,777,10,200,LA1_1161975541
30397,104,1,100,LA1_1161360331
30398,238,2,100,LA1_1161360331
30399,82,3,100,LA1_1161360331
30400,777,4,100,LA1_1161360331
30401,420,5,100,LA1_1161360331
30402,121,6,200,LA1_1161360331
30403,266,7,200,LA1_1161360331
30404,39,8,200,LA1_1161360331
30405,555,9,200,LA1_1161360331
30406,11,10,200,LA1_1161360331
30407,64,1,100,LA1_1161355250
30408,78,2,100,LA1_1161355250
30409,131,3,100,LA1_1161355250
30410,67,4,100,LA1_1161355250
30411,50,5,100,LA1_1161355250
30412,254,6,200,LA1_1161355250
30413,10,7,200,LA1_1161355250
30414,11,8,200,LA1_1161355250
30415,25,9,200,LA1_1161355250
30416,114,10,200,LA1_1161355250
30417,420,1,100,LA1_1061286865
30418,234,2,100,LA1_1061286865
30419,19,3,100,LA1_1061286865
30420,157,4,100,LA1_1061286865
30421,63,5,100,LA1_1061286865
30422,23,6,200,LA1_1061286865
30423,131,7,200,LA1_1061286865
